LAMMPS data file for droplet_44c10h22_5050h2o_20OH

     16538 atoms

         3 atom types

  -27.5000   27.5000 xlo xhi
  -27.5000   27.5000 ylo yhi
  -27.5000   27.5000 zlo zhi

Masses

         1    1.0080  #    H
         2   12.0110  #    C
         3   15.9990  #    O

Atoms  #   atomic

   3616    1      8.484000206    -15.998000145    -24.309999466  # H
   3617    3     26.986999512    -21.604000092     10.854000092  # O
   3618    1     26.062999725    -21.965999603     10.975999832  # H
   3619    1     26.996000290    -20.628999710     11.074999809  # H
   3620    3    -12.456000328    -25.705999374     18.211999893  # O
   3621    1    -11.560999870    -26.152000427     18.170999527  # H
   3622    1    -13.156000137    -26.382999420     18.437999725  # H
   3623    3    -22.166999817      2.713000059      4.432000160  # O
   3624    1    -21.436000824      2.384000063      5.030000210  # H
   3625    1    -22.082000732      3.701999903      4.314000130  # H
   3626    3    -19.572999954     23.913999557      9.906000137  # O
   3627    1    -18.768999100     24.452999115      9.654000282  # H
   3628    1    -19.290000916     22.988000870     10.152000427  # H
   3629    3     25.063999176    -11.788999557    -17.228000641  # O
   3630    1     24.919000626    -11.232999802    -16.409999847  # H
   3631    1     25.767000198    -12.475999832    -17.044000626  # H
   3632    3     26.538000107     -3.426000118      9.774000168  # O
   3633    1     26.665000916     -4.388000011     10.017999649  # H
   3634    1     25.938999176     -2.987999916     10.442999840  # H
   3635    3     23.947000504     -9.545999527      4.189000130  # O
   3636    1     23.982000351     -8.546999931      4.181000233  # H
   3637    1     23.153999329     -9.857000351      3.667000055  # H
   3638    3     15.024000168      2.076999903    -12.571000099  # O
   3639    1     14.576000214      1.271000028    -12.958000183  # H
   3640    1     14.338999748      2.779999971    -12.380000114  # H
   3641    3     15.593000412     25.863000870     -4.125000000  # O
   3642    1     14.666999817     25.503999710     -4.241000175  # H
   3643    1     15.546999931     26.783000946     -3.736000061  # H
   3644    3    -13.545000076     -7.577000141    -21.763000488  # O
   3645    1    -13.717000008     -7.598000050    -22.747999191  # H
   3646    1    -13.187999725     -8.461999893    -21.466999054  # H
   3647    3     16.653999329     -5.552999973      7.781000137  # O
   3648    1     15.689999580     -5.376999855      7.980999947  # H
   3649    1     17.013999939     -4.822000027      7.203000069  # H
   3650    3    -18.433000565      2.921999931     11.248999596  # O
   3651    1    -19.361999512      3.282999992     11.329000473  # H
   3652    1    -18.468999863      1.973999977     10.935999870  # H
   3653    3     16.790000916      7.367000103    -26.327999115  # O
   3654    1     16.170999527      6.775000095    -25.811000824  # H
   3655    1     17.628000259      7.513999939    -25.804000854  # H
   3656    3     15.232000351     17.764999390    -15.102999687  # O
   3657    1     14.776000023     18.399000168    -15.727999687  # H
   3658    1     15.265000343     16.854999542    -15.515000343  # H
   3659    3    -26.952999115    -14.045999527    -20.488000870  # O
   3660    1    -27.000000000    -15.038999557    -20.377000809  # H
   3661    1    -27.000000000    -13.607999802    -19.590999603  # H
   3662    3     18.117000580    -21.419000626    -11.017000198  # O
   3663    1     18.096000671    -22.072999954    -10.260000229  # H
   3664    1     17.319999695    -20.819000244    -10.961999893  # H
   3665    3     13.026000023    -17.069000244    -19.298999786  # O
   3666    1     13.741999626    -17.766000748    -19.285999298  # H
   3667    1     13.277000427    -16.320999146    -18.684999466  # H
   3668    3    -23.459999084    -26.429000854     -9.149000168  # O
   3669    1    -23.972999573    -27.000000000     -8.506999969  # H
   3670    1    -22.827999115    -27.000000000     -9.671999931  # H
   3671    3      6.171000004    -10.196000099     22.798000336  # O
   3672    1      6.058000088     -9.388999939     23.377000809  # H
   3673    1      5.525000095    -10.904000282     23.080999374  # H
   3674    3      1.496999979     22.658000946     -4.709000111  # O
   3675    1      1.424999952     23.520999908     -5.210000038  # H
   3676    1      1.884999990     21.957000732     -5.307000160  # H
   3677    3     24.575000763    -26.281000137     17.673999786  # O
   3678    1     23.620000839    -26.351999283     17.961999893  # H
   3679    1     24.775999069    -27.000000000     17.009000778  # H
   3680    3     11.053999901    -22.628000259      5.533999920  # O
   3681    1     11.626000404    -22.462999344      6.337999821  # H
   3682    1     10.772999763    -23.586999893      5.517000198  # H
   3683    3     16.799999237    -21.468000412      3.749000072  # O
   3684    1     16.184000015    -21.273000717      2.986000061  # H
   3685    1     17.690999985    -21.049999237      3.575000048  # H
   3686    3     17.805000305     -9.642000198     12.758999825  # O
   3687    1     17.312000275     -9.057999611     12.114000320  # H
   3688    1     17.163999557    -10.270999908     13.196999550  # H
   3689    3     16.125999451     -2.888000011     19.389999390  # O
   3690    1     15.663000107     -3.474999905     20.054000854  # H
   3691    1     15.975000381     -3.243000031     18.468000412  # H
   3692    3    -25.059000015     17.663000107    -26.645000458  # O
   3693    1    -25.558000565     18.452999115    -27.000000000  # H
   3694    1    -24.093999863     17.899999619    -26.534000397  # H
   3695    3     24.792999268      2.028000116     -4.456999779  # O
   3696    1     25.027000427      2.201999903     -3.500000000  # H
   3697    1     25.218999863      1.174999952     -4.755000114  # H
   3698    3     11.697999954     -7.147999763     10.718999863  # O
   3699    1     11.154000282     -7.943999767     10.451999664  # H
   3700    1     12.578000069     -7.171999931     10.246999741  # H
   3701    3    -21.388999939    -24.680000305     21.034999847  # O
   3702    1    -22.208999634    -24.961999893     21.534000397  # H
   3703    1    -20.584999084    -24.809999466     21.614000320  # H
   3704    3    -16.535999298      3.071000099     -7.467000008  # O
   3705    1    -17.472999573      3.239000082     -7.160999775  # H
   3706    1    -16.545000076      2.434999943     -8.237999916  # H
   3707    3     11.355999947     -0.810000002     23.954000473  # O
   3708    1     11.630999565      0.052000001     23.525999069  # H
   3709    1     10.696000099     -0.625999987     24.680999756  # H
   3710    3     15.487999916    -18.503000259     15.140000343  # O
   3711    1     15.333999634    -17.989999771     15.984999657  # H
   3712    1     14.753000259    -19.169000626     15.015000343  # H
   3713    3     -0.773000002     -5.170000076     22.031000137  # O
   3714    1     -1.580999970     -5.507999897     21.548000336  # H
   3715    1     -0.043000001     -5.849999905     21.976999283  # H
   3716    3     24.572999954     -1.491000056    -23.636999130  # O
   3717    1     24.207000732     -0.833999991    -24.297000885  # H
   3718    1     25.561000824     -1.368000031    -23.555999756  # H
   3719    3    -19.191999435     17.319999695      5.131000042  # O
   3720    1    -19.413000107     18.292999268      5.050000191  # H
   3721    1    -20.037000656     16.792999268      5.219999790  # H
   3722    3      3.559000015    -19.198999405     -4.289999962  # O
   3723    1      2.788000107    -19.836000443     -4.289999962  # H
   3724    1      4.415999889    -19.712999344     -4.293000221  # H
   3725    3    -22.267999649    -12.296999931     26.200000763  # O
   3726    1    -21.600000381    -12.953000069     25.847999573  # H
   3727    1    -21.826999664    -11.696999550     26.867000580  # H
   3728    3    -10.685000420     14.876999855      3.049999952  # O
   3729    1    -11.366000175     14.739000320      2.329999924  # H
   3730    1    -10.527000427     15.854999542      3.177000046  # H
   3731    3     18.944000244     13.425000191    -20.596000671  # O
   3732    1     18.221000671     13.185999870    -21.243999481  # H
   3733    1     19.795999527     12.977000237    -20.864999771  # H
   3734    3    -25.617000580     -4.045000076     -5.860000134  # O
   3735    1    -25.527999878     -3.148000002     -6.294000149  # H
   3736    1    -24.847000122     -4.192999840     -5.239999771  # H
   3737    3    -20.329000473     11.387999535      3.915999889  # O
   3738    1    -19.936000824     12.293000221      3.756000042  # H
   3739    1    -21.277999878     11.482999802      4.214000225  # H
   3740    3     -0.963000000     25.667999268    -12.630000114  # O
   3741    1     -0.643999994     25.195999146    -11.807000160  # H
   3742    1     -1.187000036     26.614999771    -12.404999733  # H
   3743    3     20.051000595      3.802000046    -18.607999802  # O
   3744    1     19.729999542      3.549999952    -19.520999908  # H
   3745    1     20.378999710      2.986999989    -18.131999969  # H
   3746    3     17.750999451    -13.296999931    -13.815999985  # O
   3747    1     18.694999695    -12.984000206    -13.715000153  # H
   3748    1     17.138999939    -12.506999969    -13.852000237  # H
   3749    3     -8.270000458    -11.944999695     -7.725999832  # O
   3750    1     -8.430000305    -12.784000397     -7.204999924  # H
   3751    1     -7.666999817    -12.142999649     -8.498000145  # H
   3752    3     -7.065000057    -20.129999161     25.486999512  # O
   3753    1     -6.147999763    -20.402000427     25.195999146  # H
   3754    1     -7.692999840    -20.899000168     25.374000549  # H
   3755    3      8.225999832    -14.036000252    -18.420999527  # O
   3756    1      7.855000019    -13.279999733    -17.881999969  # H
   3757    1      9.017000198    -13.718000412    -18.943000793  # H
   3758    3    -12.512000084      7.656000137     11.250000000  # O
   3759    1    -12.586999893      8.531000137     11.729000092  # H
   3760    1    -13.171999931      7.627999783     10.501000404  # H
   3761    3     -1.047000051     20.329999924     11.604000092  # O
   3762    1     -1.366000056     19.576999664     11.027999878  # H
   3763    1     -1.366999984     20.191999435     12.541000366  # H
   3764    3    -14.720000267     -6.659999847      0.722999990  # O
   3765    1    -15.696000099     -6.578000069      0.519999981  # H
   3766    1    -14.319000244     -7.373000145      0.148000002  # H
   3767    3    -22.961999893     -7.247000217    -18.534000397  # O
   3768    1    -22.202999115     -7.896999836    -18.506000519  # H
   3769    1    -22.603000641     -6.314000130    -18.534999847  # H
   3770    3    -16.138000488    -11.493000031     22.201000214  # O
   3771    1    -16.874000549    -10.815999985     22.211999893  # H
   3772    1    -15.343000412    -11.128999710     22.684000015  # H
   3773    3     21.711000443     19.686000824      2.368000031  # O
   3774    1     22.565000534     19.965000153      2.806999922  # H
   3775    1     21.635999680     18.688999176      2.387000084  # H
   3776    3    -20.027000427    -23.367000580      6.973999977  # O
   3777    1    -19.513999939    -22.517000198      7.093999863  # H
   3778    1    -19.399000168    -24.142999649      7.002999783  # H
   3779    3     17.805999756    -26.101999283     -6.770999908  # O
   3780    1     18.570999146    -25.790000916     -6.206999779  # H
